run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
771101ba-0371-4785-854c-fd4ee2e2b389,2026-06-07T17:30:41.647539Z,control,ue-api-04-instances-get-no-list,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,2,true,2,false,"d69ccc279de8b R26.2 P3.6 h3.0 or1.1 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","df37862b10fdc R26.3 P3.6 h3.0 or1.4 L1400 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",1,app instance metadata API | list all instances Altinn App | instances metadata single,false,,56,2,1,1,b1040a899047;53e7bc872f8a,b1040a899047,9bce844fa9ba,77192,4866,370,5236,0,2,195,tool_calls,false,false,3,"

To fetch the metadata for a single app instance, you can use the App API `GET` endpoint to download its **instance metadata document** [1]:
```http
GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}
```
where `{basePath}` is defined as `{org}/{appname}/instances` [1]. This call requires that both the owner party ID (`{instanceOwnerPartyId}`) and instance GUID (`{instanceGuid}`) are already known, and it only works for instances that are active.

Regarding your second question: **No**, there is no endpoint in the app API to list all instances [1]. The documentation explicitly states that ""The app API does not have an endpoint for listing instances"" [1]. Instead, you must use a query endpoint provided by the Storage API on the Platform to retrieve or filter instance lists.",
b848d7dc-d72c-4222-a7f2-c29bb485a376,2026-06-07T17:36:00.028723Z,read-hi,ue-api-04-instances-get-no-list,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,4,true,4,true,"d69ccc279de8b R20.0 P2.2 h2.0 or0.6 L1444 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Instances","db479f1c28fb6 R23.7 P1.4 h1.0 or0.5 L494 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Data ;; ded395f8d462f R20.5 P1.5 h1.0 or0.5 L5455 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Instances ;; df37862b10fdc R20.0 P2.3 h2.0 or1.4 L1400 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Instances",2,instance | list instances | single instance | get single instance | retrieve one instance by id | /instances/{instanceId} | {storagePath}/instances/,false,false,112,5,3,1,53e7bc872f8a;9eac3d570118;5c68d258b6dc;b1040a899047;9bce844fa9ba,9eac3d570118;b1040a899047;9bce844fa9ba,9bce844fa9ba,318376,30138,1336,31474,0,6,902,tool_calls,false,false,3,"

Based on the provided documentation, here is how to handle each part of your question:

**1. Fetching metadata for a single app instance**  
To download the [instance metadata document](/en/api/models/instance/) for one specific instance, you use the **Get endpoint from the App API [2]. The required HTTP request follows this pattern `GET {basePath}/{instanceOwnerPartyId}`[3] This works best with active instances where the owner party ID and instance GUID are known. External systems that interact with an instance over multiple sessions should cache these values locally to avoid repeated lookups [2, 5].

**2. Listing or querying all instances?**  
The App API **does not have an endpoint for listing instances**. Instead, you must use the Storage/Platform has a query/list endpoint available …",
d053c8fb-4e7c-411d-85e1-ac4b7e9a3a79,2026-06-07T17:37:26.746888Z,read-xhi,ue-api-04-instances-get-no-list,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,7,true,7,true,"d69ccc279de8b R24.3 P3.7 h3.0 or1.6 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","d7a8f483f4820 R26.7 P3.6 h3.0 or1.3 L367 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instance ;; d5d8ec7dc96d6 R24.8 P3.6 h3.0 or1.3 L5888 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instance ;; df37862b10fdc R24.7 P3.7 h3.0 or1.6 L1400 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances ;; df37862b10fdc R24.7 P2.5 h2.0 or0.3 L2897 2/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.1,0.0] | Instances ;; d7a8f483f4820 R24.6 P2.6 h2.0 or0.6 L1655 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Instance ;; d1a3339c8eafd R24.4 P3.6 h3.0 or0.8 L2840 3/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] | Process app events",1,instance metadata | single instance details endpoint | list all instances API | hent instans detaljer | liste alle instanser,false,,100,3,2,1,9bce844fa9ba;70d7cc550746;fbe928df64a6,9bce844fa9ba;70d7cc550746,9bce844fa9ba,86101,4943,479,5422,0,2,282,tool_calls,false,false,3,"

To fetch the metadata document for a specific instance, use this App API endpoint:
`GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}`
where `{basePath}` is defined as `{org}/{appname}/instances` [1]. You must already know both the owner party ID and the instance GUID before calling this endpoint, especially if external systems need to work with the instance across multiple sessions without repeatedly querying for these identifiers [1].

Regarding listing instances, there is a clear scope difference between what the App API provides versus alternatives:
- **All/historical instances:** The App API explicitly does not have an endpoint for listing all instances [1]. To retrieve comprehensive or archived records, you should instead use a query endpoint from the Storage API in the Platform…",
282be89c-5a56-4984-872a-509fe340cdde,2026-06-07T17:41:17.954922Z,disp-15,ue-api-04-instances-get-no-list,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d69ccc279de8b R22.0 P3.6 h3.0 or1.2 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","d8c7c4061b529 R23.1 P2.6 h2.0 or1.0 L2886 2/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.1,0.0] | Authentication",2,how to fetch metadata for a single app instance altinn api | altinn list all instances endpoint | instans objekt informasjon hente altinn api | altinn instances api get instance metadata readinstance | instances GET list serviceowner app owner endpoint paginated,false,false,104,4,2,1,ad587b74aab4;966cb430c2fa;9bce844fa9ba;9eac3d570118,9bce844fa9ba;9eac3d570118,9bce844fa9ba,231127,15325,577,15902,0,4,226,tool_calls,false,false,3,"

Based on the provided documentation:

**Fetching metadata for a single instance:**
To download the instance metadata document, use the App API endpoint with known owner and instance identifiers:
`GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}` [1]. This is specifically designed for retrieving an individual instance's metadata over multiple sessions when you already know its unique values [1].

**Listing/querying all instances:**
There is **no dedicated ""list"" endpoint in the App API**; it explicitly lacks a functionality to list instances [1]. Instead, you must use the Platform Storage API query/search mechanism to retrieve multiple instances: `GET {storagePath}/instances` with specific filter parameters [2]. 

Key details for querying instances include:
* **Required filters:** A s…",
80fe5337-b4fa-4464-b469-336725ae9475,2026-06-07T17:42:31.914542Z,disp-20,ue-api-04-instances-get-no-list,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d69ccc279de8b R20.5 P3.6 h3.0 or1.5 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","d1481641d88cb R20.5 P2.6 h2.0 or1.2 L3370 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Commands",1,fetch single app instance metadata | list all instances endpoint | App API getInstance | InstanceAPI liste instanser,false,,80,2,2,1,9bce844fa9ba;b1040a899047,9bce844fa9ba;b1040a899047,9bce844fa9ba,73956,5008,431,5439,0,2,264,tool_calls,false,false,3,"

To fetch the metadata document for a single app instance, send a `GET` request to this endpoint:
```http
GET {org}/{appname}/instances/{instanceOwnerPartyId}/{instanceGuid}
```
This call is intended specifically for instances that are active and requires you to already know both the `{instanceOwnerPartyId}` and the `{instanceGuid}` [1]. The documentation recommends storing these values (or the full URL) on your end if you work with an instance across multiple sessions, so you do not need to query this information repeatedly [2].

Regarding listing all instances: **No**, there is no such endpoint in the App API. The sources explicitly state that `""The app API does not have an endpoint for listing instances""` [1][2]. Instead, external systems should use a dedicated query endpoint provided …",
1ad7157e-a641-4cfb-9e4c-d043d22d44e6,2026-06-07T17:47:12.413608Z,control,ue-api-04-instances-get-no-list,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,1.0,1.0,1.0,true,2,true,2,true,"d69ccc279de8b R24.9 P3.7 h3.0 or2.2 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","df37862b10fdc R25.2 P3.7 h3.0 or2.0 L1400 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",2,altinn api | how to get started with altinn 3 broker service owner api operations instance | get instance endpoint | list instances endpoint api/storage/ | app api get instance metadata,false,false,90,11,2,1,12edc8b629a6;14e08100e810;6422de1c198c;82b31f37e615;73091c45047c;145552d2d50f;7d14d992109e;101266d6ef7d;70d7cc550746;9bce844fa9ba;97e8b54dd43c,12edc8b629a6;9bce844fa9ba,9bce844fa9ba,280496,32394,1017,33411,0,7,493,tool_calls,false,false,3,"

To fetch the metadata document for a single app instance, you use the **Get instance** endpoint provided by the App API `[[2]]`. The HTTP request requires both the `instanceOwnerPartyId` and the `instanceGuid`, which must be known in advance:
```http
GET {org}/{appname}/instances/{instanceOwnerPartyId}/{instanceGuid}
```
This endpoint downloads and returns only the metadata document for that specific, active instance `[[2]]`.

Regarding listing instances: **The App API does not contain any endpoint to list or query multiple/all instances** `[[2]]`. To retrieve lists of instances (e.g., filtering by status, owner party, or application), you must use the **Storage API**, which is part of the Platform APIs and provides dedicated query endpoints explicitly designed for this purpose `[[1]], […",
63805e65-c4a0-47d8-adfb-3d955ffa5adb,2026-06-07T17:48:19.297878Z,read-hi,ue-api-04-instances-get-no-list,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d69ccc279de8b R20.7 P3.6 h3.0 or1.7 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",,1,how to fetch metadata for a single app instance api endpoint | instance metadata document | app api endpoint for instance data | how to get instance status and metadata fields | app instance api altinn,false,,84,2,1,1,9bce844fa9ba;6bbfb3935810,9bce844fa9ba,9bce844fa9ba,66844,6680,445,7125,0,3,180,tool_calls,false,false,3,"

To fetch the metadata for a single app instance, you can use the `GET` endpoint at `{basePath}/{instanceOwnerPartyId}/{instanceGuid}` [1]. This downloads the instance metadata document and is designed for active instances where both the owner party id and instance guid (or full URL) are already known [1].

Regarding listing all instances, there is no dedicated endpoint in the App API to list or retrieve them [1]. Instead, you should use the query endpoint available in the Storage API on the Platform to perform this operation [1].",
47bac9dc-a173-44b3-a891-2dfca443956e,2026-06-07T17:50:48.203577Z,read-xhi,ue-api-04-instances-get-no-list,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,2,"[ | "" | h | v | o | r | d | a | n |   | h | e | n | t | e |   | m | e | t | a | d | a | t | a |   | f | o | r |   | e | n |   | e | n | k | e | l | t |   | a | p | p |   | i | n | s | t | a | n | s |   | v | i | a |   | a | l | t | i | n | n |   | a | p | i | "" | , |   | "" | e | n | d | e | p | u | n | k | t |   | l | i | s | t | e |   | a | l | l | e |   | i | n | s | t | a | n | s | e | r |   | a | k | t | i | v | e | r | "" | , |   | "" | a | l | t | i | n | n |   | 3 |   | i | n | s | t | a | n | c | e | s |   | A | P | I |   | i | n | s | t | a | n | c | e | i | d | "" | , |   | "" | A | l | t | i | n | n | . | I | n | s | t | a | n | c | e | R | e | s | o | u | r | c | e | . | G | e | t | I | n | s | t | a | n | c | e | s | B | y | U | s | e | r | I | d | "" | ] | , | 
 | < | p | a | r | a | m | e | t | e | r | = | f | i | l | t | e | r | _ | b | y | > | 
 | { | "" | f | i | e | l | d | s | "" | : |   | [ | { | "" | f | i | e | l | d | "" | : |   | "" | d | o | c | _ | n | u | m | "" | , |   | "" | s | e | l | e | c | t | e | d | _ | o | p | t | i | o | n | s | "" | : |   | [ | "" | 1 | 0 | 9 | 5 | 2 | 8 | "" | ] | } | , |   | { | "" | f | i | e | l | d | "" | : |   | "" | d | o | c | _ | n | u | m | "" | , |   | "" | s | e | l | e | c | t | e | d | _ | o | p | t | i | o | n | s | "" | : |   | [ | "" | 1 | 6 | 4 | "" | ] | } | ] | } | [ | "" | i | n | s | t | a | n | c | e | s |   | e | n | d | p | o | i | n | t |   | G | E | T |   | i | n | s | t | a | n | c | e | s |   | a | p | p |   | o | w | n | e | r | "" | , |   | "" | a | p | p |   | i | n | s | t | a | n | c | e |   | g | e | t |   | s | i | n | g | l | e |   | i | n | s | t | a | n | c | e |   | b | y |   | i | d |   | a | p | i | "" | , |   | "" | / | i | n | s | t | a | n | c | e | s | ? | i | n | s | t | a | n | c | e | O | w | n | e | r | . | p | a | r | t | y | I | d | "" | ] | , | 
 | < | p | a | r | a | m | e | t | e | r | = | f | i | l | t | e | r | _ | b | y | > | 
 | { | "" | f | i | e | l | d | s | "" | : |   | [ | { | "" | f | i | e | l | d | "" | : |   | "" | d | o | c | _ | n | u | m | "" | , |   | "" | s | e | l | e | c | t | e | d | _ | o | p | t | i | o | n | s | "" | : |   | [ | "" | 1 | 3 | 6 | 4 | 2 | "" | ] | } | , |   | { | "" | f | i | e | l | d | "" | : |   | "" | d | o | c | _ | n | u | m | "" | , |   | "" | s | e | l | e | c | t | e | d | _ | o | p | t | i | o | n | s | "" | : |   | [ | "" | b | 8 | 7 | a | 0 | c | 5 | e | 1 | d | 9 | f | "" | ] | } | ] | }",false,false,0,2,2,1,9eac3d570118;6bbfb3935810,9eac3d570118;6bbfb3935810,9bce844fa9ba,148883,12501,748,13249,0,4,274,tool_calls,false,false,3,"

Based on the provided documentation, both retrieving metadata for a specific instance and listing/querying multiple instances are handled through the same `/instances` endpoint using HTTP GET requests [1]. Here is how you would approach each based strictly on the context:

**Fetching metadata for a single app instance:**
The provided text does not show a dedicated path specifically designed to fetch exactly one instance by ID. Instead, you retrieve an individual instance's metadata document by filtering the `GET` request down to that exact record using precise query parameters [1]. You would typically target a specific instance by providing:
*   `instanceOwner.partyId`: A unique identifier Altinn assigns to users/organisations (often derived from official identity or organisation numbers…",
9a0d5914-332b-477c-a96b-99f8f4dd7852,2026-06-07T17:52:27.279561Z,disp-15,ue-api-04-instances-get-no-list,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,3,true,3,false,"d69ccc279de8b R26.2 P3.6 h3.0 or0.9 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","d3cf806b5ee26 R26.4 P2.6 h2.0 or0.6 L4335 0/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | App metadata ;; df37862b10fdc R26.2 P3.6 h3.0 or0.8 L1400 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",1,app instance metadata | get single instance endpoint altinn api | list all app instances endpoint,false,,51,2,1,1,b1040a899047;6bbfb3935810,b1040a899047,9bce844fa9ba,99032,6679,478,7157,0,3,277,tool_calls,false,false,3,"

To fetch the metadata document for a specific instance, you can use the **Get instance** endpoint `[1]`:
```http
GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}
```
In this URL, `{basePath}` is formatted as `{org}/{appname}/instances` `[1]`. To make this call successfully, you must already know or have stored both the `instanceOwner.partyId` and the specific instance GUID for that particular app `[1]`.

Regarding listing all instances: The app API **does not** provide an endpoint specifically designed to list instances `[1]`. Instead, you should use a query endpoint available through the **Storage API in the Platform** to retrieve or filter multiple instances `[1]`.",
e546a0bd-e8bd-4b86-b0b5-f611b43572ce,2026-06-07T17:53:26.265115Z,disp-20,ue-api-04-instances-get-no-list,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d69ccc279de8b R21.3 P3.6 h3.0 or1.4 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",,1,fetch single app instance metadata API endpoint | list all instances endpoint AppInstance | get app instance metadata,false,,42,2,1,1,9bce844fa9ba;e6b23ae43ddd,9bce844fa9ba,9bce844fa9ba,58934,5075,339,5414,0,2,169,tool_calls,false,false,3,"

To fetch the **instance metadata document** for a single app instance, you must know that the instance is active along with its `instanceOwnerPartyId` and `instanceGuid`, then use this endpoint:
```http
GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}
```
where `{basePath}` is defined as `{org}/{appname}/instances` [1].

Regarding listing all instances, there is **no endpoint** in the app API for that purpose. Instead, you must use a query endpoint provided by the Storage API on the Platform to list or search for instances [1].",
