run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,steps-executed,response,error
bec92ff6-832c-47c5-9619-51fd27b7fb8f,2026-06-02T22:18:22.006545Z,window+salient,ue-authz-03-validere-samtykketoken,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.4 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,1,hvordan validerer jeg samtykketokenets rettigheter som tjenesteeier | samtykketoken rettigheter | consent token rights | validere samtykketoken | samtykketoken authorization details | samtykketoken,false,,0,3,2,1,20b17bd8ba74;86325153025c;a0c5bb0014fd,20b17bd8ba74;a0c5bb0014fd,20b17bd8ba74,12826,4543,486,5029,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene i tokenet, altså under `consentRights`, samsvarer med de rettighetene tjenesten din krever. [1]

I den nye samtykkeløsningen for Altinn 3 er det Maskinporten som utsteder samtykketokenet, og tokenet er et vanlig Maskinporten-token som i tillegg inneholder `authorization_details`. Dette feltet brukes til å verifisere at nødvendig samtykke er gitt. [1]

Kort sagt:
- hent samtykketokenet fra klienten,
- les `authorization_details`,
- sjekk at `consentRights` inneholder riktig `action`, `resource` og eventuelle `metadata` for tjenesten din. [1]

Dokumentasjonen sier også at samtykketokenet er et “tykt token” som inneholder all informasjon du trenger, så valideringen kan gjøres uten oppslag mot Altinn Autorisasjon. [2…",
2313b495-81bc-4058-bbec-17acd24a6b36,2026-06-02T22:18:36.538870Z,window,ue-authz-03-validere-samtykketoken,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.0 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,2,hvordan validerer jeg som tjenesteeier at et samtykketoken faktisk gir de rettighetene tjenesten min krever | validere samtykketoken | samtykketoken authorization details | consentrights samsvarer med rettighetene tjenesten krever | samtykke for tjenesteeier | samtykketoken | scope claim validation consent token | service owner validate consent token rights,false,true,0,5,3,1,20b17bd8ba74;a0c5bb0014fd;1f688619eaa7;4aae41abf0f5;1de0fdb54d6f,20b17bd8ba74;a0c5bb0014fd;1f688619eaa7,20b17bd8ba74,14531,6304,510,6814,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene i tokenet, under `consentRights`, samsvarer med rettighetene tjenesten din krever. [1]

I den nye Altinn 3-løsningen er samtykketokenet et vanlig Maskinporten-token som i tillegg inneholder `authorization_details`, og dette feltet brukes til å verifisere at nødvendig samtykke er gitt. [1] Valideringen kan gjøres helt lokalt i tjenesten din, fordi samtykketokenet er et «tykt token» som inneholder all informasjonen du trenger, uten oppslag mot Altinn Autorisasjon. [2]

Det du bør sjekke er altså:
- at tokenet har `authorization_details` med `type` satt til `urn:altinn:consent`, [1][3]
- at `consentRights` inneholder riktig `resource` og eventuelt riktig `action`, [1]
- at eventuelle parametere i samtykket matcher d…",
f4ac3fed-03d7-49f0-8d9b-4255e7664fb5,2026-06-02T22:18:49.862617Z,window+salient,ue-authz-03-validere-samtykketoken,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R22.1 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,1,hvordan validerer jeg som tjenesteeier at et samtykketoken gir nødvendige rettigheter | samtykketoken validering | consent token validation | validere samtykketoken | samtykketoken authorization details | samtykketoken jwt,false,,0,6,2,1,20b17bd8ba74;86325153025c;ae4139c6b15b;a0c5bb0014fd;55feb621a0f4;f29d16a3f660,20b17bd8ba74;a0c5bb0014fd,20b17bd8ba74,13322,4568,506,5074,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene som ligger i tokenet, under `consentRights`, samsvarer med rettighetene tjenesten din krever. [1]

I den nye samtykkeløsningen for Altinn 3 er det Maskinporten som utsteder samtykketokenet, og tokenet er et vanlig Maskinporten-token med et ekstra felt kalt `authorization_details`. Dette feltet inneholder informasjonen du bruker for å verifisere at nødvendig samtykke er gitt. [1]

Praktisk betyr det at du bør sjekke at tokenet inneholder riktig:
- `type` = `urn:altinn:consent` [1]
- `consentRights` med riktig `action` og `resource` [1]
- eventuelle `metadata`-verdier som tjenesten din forventer, for eksempel `inntektsaar` [1]

Dokumentasjonen sier også at samtykketokenet er et “tykt token” som inneholder all infor…",
d722ae61-3aac-44ff-aa69-887e493cc0d2,2026-06-02T22:19:04.098912Z,window,ue-authz-03-validere-samtykketoken,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.0 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,2,hvordan validerer jeg som tjenesteeier at et samtykketoken faktisk gir de rettighetene tjenesten min krever | validere samtykketoken | samtykketoken authorization details | signert samtykketoken | samtykke for tjenesteeier | validere samtykker i tjenesten,false,true,0,5,2,1,20b17bd8ba74;86325153025c;a0c5bb0014fd;30ee0a93df8e;4aae41abf0f5,20b17bd8ba74;a0c5bb0014fd,20b17bd8ba74,14234,6204,479,6683,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene som ligger i tokenet under `consentRights` samsvarer med rettighetene tjenesten din krever. [1]

I den nye samtykkeløsningen for Altinn 3 er det Maskinporten som utsteder samtykketokenet, og tokenet er et vanlig Maskinporten-token med et ekstra `authorization_details`-felt som inneholder informasjonen du bruker for å verifisere samtykket. [1]

Kort sagt:
- sjekk `authorization_details` i tokenet, [1]
- sammenlign `consentRights` med tjenestens krav, [1]
- og verifiser at riktig ressurs, handling og eventuelle metadata stemmer. [1]

Dokumentasjonen sier også at samtykketokenet er et «tykt token», så all validering kan gjøres uten oppslag mot Altinn Autorisasjon. [2]

Hvis du migrerer fra Altinn 2, må du også støtt…",
9267ec7a-6cfc-419e-a267-872a6ec54d50,2026-06-02T22:19:16.726423Z,window+salient,ue-authz-03-validere-samtykketoken,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.3 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,1,hvordan validerer jeg et samtykketoken | samtykketoken validering | consent token validation | validere samtykketoken | samtykketoken authorization details | samtykketoken jwt,false,,0,6,2,1,20b17bd8ba74;86325153025c;a0c5bb0014fd;55feb621a0f4;f29d16a3f660;ae4139c6b15b,20b17bd8ba74;a0c5bb0014fd,20b17bd8ba74,12625,4534,427,4961,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene som ligger i tokenet under `consentRights` samsvarer med rettighetene tjenesten din krever. [1]

I den nye samtykkeløsningen for Altinn 3 er det Maskinporten som utsteder samtykketokenet, og tokenet er et vanlig Maskinporten-token med et ekstra felt kalt `authorization_details`. Dette feltet inneholder informasjonen du bruker for å verifisere at nødvendig samtykke er gitt. [1]

Praktisk betyr det at du bør:
- lese `authorization_details` i tokenet, [1]
- finne riktig samtykkeoppføring av typen `urn:altinn:consent`, [1]
- sjekke at `consentRights` inneholder riktig `action`, `resource` og eventuelle `metadata` som tjenesten forventer. [1]

Eksempelet i dokumentasjonen viser nettopp denne typen kontroll, der tokene…",
b8f9e0de-f65b-4875-aa35-ce380cf49281,2026-06-02T22:19:29.820285Z,window,ue-authz-03-validere-samtykketoken,3,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.0 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,1,hvordan validerer jeg som tjenesteeier at et samtykketoken faktisk gir de rettighetene tjenesten min krever | validere samtykketoken | samtykketoken authorization details | samtykke for tjenesteeier | hvilke konkrete rettigheter disse pakkene gir til tjenester | hvilke roller og tilgangspakker gir rettigheter,false,,0,7,1,1,20b17bd8ba74;86325153025c;4aae41abf0f5;ae4139c6b15b;c0816ff9885b;c87d91b03977;58f0c390b6ef,20b17bd8ba74,20b17bd8ba74,13093,4607,485,5092,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene som ligger i tokenet, altså under `consentRights` i `authorization_details`, samsvarer med de rettighetene tjenesten din krever. [1]

I praksis betyr det at du:
- henter og leser Maskinporten-tokenet som inneholder `authorization_details`, [1]
- sjekker at `consentRights` inneholder riktig `action`, `resource` og eventuelle `metadata` for tjenesten din, [1]
- verifiserer at ressursen i tokenet matcher ressursen tjenesten forventer. [1]

For migrerte samtykker må du også være forberedt på tre token-typer: eksisterende Altinn 2-token, nye Altinn 3-token og migrerte token. [1] Altinn håndterer konverteringen, men du må konfigurere API-et ditt slik at det godkjenner token med migrerte ressurser. [1] RessursID for mig…",
dae4fd81-1247-49d6-a7a6-babec5a360fd,2026-06-02T22:19:43.871589Z,window+salient,ue-authz-03-validere-samtykketoken,3,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.3 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,2,hvordan validerer jeg et samtykketoken | samtykketoken validering | validere samtykketoken | consent token validation | samtykketoken authorization details | samtykketoken jwt,false,true,0,6,2,1,20b17bd8ba74;86325153025c;55feb621a0f4;1f688619eaa7;6c0738f8b252;d45c9debe7da,20b17bd8ba74;6c0738f8b252,20b17bd8ba74,14048,6251,474,6725,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene som er angitt i tokenet under `consentRights` samsvarer med de rettighetene tjenesten din krever. [1][2]

I Altinn 3 er det Maskinporten som utsteder samtykketokenet, og tokenet er et vanlig Maskinporten-token med et ekstra felt kalt `authorization_details`. Dette feltet inneholder informasjon om hvilke rettigheter samtykket gir, og det er dette tjenesten bruker for å verifisere at nødvendig samtykke er gitt. [1][2]

Kort sagt:
- hent og dekod tokenet,
- se på `authorization_details`,
- sjekk at `consentRights` matcher tjenestens krav, inkludert riktig `resource` og eventuelle metadata/parametere. [1][2]

Hvis du også skal støtte migrerte samtykker fra Altinn 2, må API-et ditt godkjenne token med migrerte ressurs…",
5f426905-a6e9-4b8f-9835-45440139ac5e,2026-06-02T22:19:58.201719Z,window,ue-authz-03-validere-samtykketoken,4,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.0 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,2,hvordan validerer jeg som tjenesteeier at et samtykketoken faktisk gir de rettighetene tjenesten min krever | validere samtykketoken | samtykketoken jwt | samtykketoken authorization details | maskinporten samtykketoken | samtykketoken bygger videre på maskinporten,false,true,0,3,2,1,20b17bd8ba74;a0c5bb0014fd;ae4139c6b15b,20b17bd8ba74;a0c5bb0014fd,20b17bd8ba74,14324,6338,525,6863,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene i tokenet under `consentRights` samsvarer med rettighetene tjenesten din krever. [1]

I den nye samtykkeløsningen for Altinn 3 er det Maskinporten som utsteder samtykketokenet, og tokenet er et vanlig Maskinporten-token med et ekstra felt kalt `authorization_details`. Dette feltet inneholder informasjon om hvilke rettigheter samtykket gir, og det er dette du bruker for å verifisere at nødvendig samtykke er gitt. [1]

Det betyr i praksis at du kan validere tokenet lokalt i API-et ditt, uten oppslag mot Altinn Autorisasjon, fordi samtykketokenet er et “tykt token” som inneholder all informasjonen du trenger. [2]

Hvis du har migrerte samtykker fra Altinn 2, må du også godkjenne token med migrerte ressurser. Ressurs…",
6bd505af-59d4-4128-8244-6b096ca73960,2026-06-02T22:20:12.421187Z,window+salient,ue-authz-03-validere-samtykketoken,4,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ebbb2b28d8e R21.3 P2.6 h2.0 or1.7 L3309 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Validate concent",,2,hvordan validerer jeg et samtykketoken | samtykketoken validering | validere samtykketoken | consent token validation | samtykketoken authorization details | samtykketoken jwt,false,true,0,6,2,1,20b17bd8ba74;86325153025c;55feb621a0f4;1f688619eaa7;6c0738f8b252;48af08023d1b,20b17bd8ba74;6c0738f8b252,20b17bd8ba74,14217,6252,479,6731,0,3,3,"Som tjenesteeier validerer du samtykketoken ved å kontrollere at rettighetene som ligger i `consentRights` i tokenet samsvarer med rettighetene tjenesten din krever. [1][2]

I Altinn 3 er samtykketokenet en vanlig Maskinporten-token som i tillegg inneholder `authorization_details`, og det er dette feltet du bruker for å verifisere at nødvendig samtykke er gitt. [1][2]

Praktisk betyr det at du bør:
- lese ut `authorization_details` fra tokenet, [1][2]
- finne riktig samtykkeoppføring med `type: ""urn:altinn:consent""`, [1][2]
- sjekke at `consentRights` inneholder riktig `action`, `resource` og eventuelle metadata som tjenesten forventer, [1][2]
- bekrefte at ressursverdien matcher ressursen tjenesten din er konfigurert for. [1][2]

Hvis du håndterer migrerte samtykker fra Altinn 2, må API-e…",
362a3473-f4a0-44d0-9a16-b4ce1c4966c2,2026-06-02T22:20:28.283937Z,window,ue-authz-05-xacml-policy-regelstruktur,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d9ed057e7daaa R21.1 P2.7 h2.0 or1.2 L3881 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] | Xacml",,2,altinn xacml policy describe parts make up each rule policy rule target condition effect obligation | altinn policy rule | xacml policy contains one or more rules | authorization rule subject resource action condition obligation | obligation in the xacml policy file,false,true,0,6,5,1,c28fc018e0d0;7edbd10a3604;64e0accf6d5c;e246b621f86c;4543ab64826c;0b59b7d558d4,c28fc018e0d0;7edbd10a3604;64e0accf6d5c;e246b621f86c;0b59b7d558d4,c28fc018e0d0,15861,6047,343,6390,0,3,3,"A XACML policy in Altinn describes access rules for an **app created in Altinn Studio**, a **resource in Altinn Resource Registry**, or a **correspondence/broker service in Altinn 3**. It follows the **XACML 3.0 standard** with a limited feature set. [1][3][5]

Each rule consists of three parts: [1][5]

- **Resources** — which resource the rule applies to, such as an app, a resource in the resource registry, a specific task, or other sub-resources. A rule can combine multiple resources. [1][5]
- **Action** — which action the rule applies to, such as **read**, **write**, **sign**, **fire**, **Opendoor**, and similar actions. A rule can target multiple actions. [1][5]
- **Subject** — who the rule applies to, such as a role, access group, organization number, or specific user. A rule can targ…",
deb1480c-3401-4147-8739-7bfaccedc68d,2026-06-02T22:20:40.566514Z,window+salient,ue-authz-05-xacml-policy-regelstruktur,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d9ed057e7daaa R23.7 P3.7 h3.0 or1.5 L3881 1/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Xacml",,1,altinn xacml policy describe parts make up each rule | xacml-regel | xacml rule | xacml policy contains one or more rules | policy består av én eller flere regler | altinn policy rule,false,,0,5,4,1,64e0accf6d5c;c28fc018e0d0;0b59b7d558d4;789d3428317a;4543ab64826c,64e0accf6d5c;c28fc018e0d0;0b59b7d558d4;789d3428317a,c28fc018e0d0,12281,4326,330,4656,0,3,3,"A XACML policy in Altinn describes access control rules for an app created in Altinn Studio, a resource in the Altinn Resource Registry, or a correspondence/broker service in Altinn 3. It is used to define authorization rules, and the XACML format in Altinn 3 follows the XACML 3.0 standard with a limited feature set. [1][2][3]

Each rule consists of three parts: **Resources**, **Action**, and **Subject**. [2][3]

- **Resources**: which resource the rule applies to, such as an app, a resource in the resource registry, a specific task, or other sub-resources. [2][3]
- **Action**: which actions the rule applies to, such as read, write, sign, fire, or Opendoor. [2][3]
- **Subject**: who the rule applies to, such as a role, access group, organization number, or a specific user. [2][3]

There is…",
89a6086b-02c5-49fd-bf0c-45344f9255ae,2026-06-02T22:20:52.232910Z,window,ue-authz-05-xacml-policy-regelstruktur,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d9ed057e7daaa R20.5 P3.7 h3.0 or1.3 L3881 1/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Xacml",,1,altinn xacml policy describe parts that make up each rule policy rule target condition effect obligation advice | xacml policy contains one or more rules | xacml policy obligation | obligation in the xacml policy file | xacml rule effect permit | effect permit xacml rule,false,,0,5,2,1,64e0accf6d5c;c28fc018e0d0;7edbd10a3604;e246b621f86c;4543ab64826c,c28fc018e0d0;7edbd10a3604,c28fc018e0d0,11665,4479,353,4832,0,3,3,"In Altinn, a XACML Policy can describe the access rules for an app created in Altinn Studio, a resource in the Altinn Resource Registry, or a correspondence/broker service in Altinn 3. [1]

Each rule in a policy consists of three parts: **Resource**, **Action**, and **Subject**. [1]  
- **Resource**: what the rule applies to, such as an app, a resource, a specific task, or other sub-resources. [1]  
- **Action**: which action the rule applies to, such as read, write, sign, fire, or Opendoor. [1]  
- **Subject**: who the rule applies to, such as a role, access group, organization number, or specific user. [1]

The context also mentions **Obligation** and **Condition** as additional elements in XACML-related authorization, but the rule structure described in the policy example is specificall…",
e681999d-5a03-4e30-a272-7da35280a146,2026-06-02T22:21:02.763378Z,window+salient,ue-authz-05-xacml-policy-regelstruktur,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d9ed057e7daaa R25.3 P2.7 h2.0 or1.7 L3881 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] | Xacml",,1,Altinn XACML policy rule structure | Altinn XACML policy describes what each rule contains | Altinn policy XACML rule parts,false,,0,4,3,1,c28fc018e0d0;64e0accf6d5c;4543ab64826c;0b59b7d558d4,c28fc018e0d0;64e0accf6d5c;0b59b7d558d4,c28fc018e0d0,10529,3291,291,3582,0,2,3,"A XACML policy in Altinn can describe:

- the access rules for an app created in Altinn Studio,
- the access rules for a resource in Altinn Resource Registry,
- the access rules for a correspondence or broker service in Altinn 3. [1][3]

Each rule consists of three parts: [1][3]

- **Resources** — describes which resource the rule applies to, such as an app, a resource in the resource registry, a specific task, or other sub-resources. [1][3]
- **Action** — describes which actions the rule applies to, such as read, write, sign, fire, or Opendoor. A rule can target multiple actions. [1][3]
- **Subject** — describes who the rule applies to, such as a role, access group, organization number, or a specific user. A rule can target multiple subjects. [1][3]

So, in short: a XACML policy defines a…",
